"STATION","DATE","REPORT_TYPE","SOURCE","AWND","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupElevationUnit","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","CDSD","CLDD","DSNW","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","HDSD","HTDD","HeavyFog","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySeaLevelPressure","HourlySkyConditions","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","REM","REPORT_TYPE","SOURCE","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","Sunrise","Sunset","TStorms","WindEquipmentChangeDate"
"72505394728","2021-06-05T22:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","61","81","0.00",,,,"51","29.96","CLR:00","29.82","10.00","68","240",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/05/21 22:51:02 METAR KNYC 060351Z 24004KT 10SM CLR 27/16 A2999 RMK AO2 SLP146 T02720161 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-05T23:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","61","81","0.00",,,,"51","29.96","CLR:00","29.82","10.00","68","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10206/05/21 23:51:02 METAR KNYC 060451Z VRB03KT 10SM CLR 27/16 A2999 RMK AO2 SLP147 T02720161 403170189 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-05T23:59:00","SOD  ","6",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,"78",,,"29.78",,"5.0","13","9.9","0","89","66","250","22","0.00","0","0.0","240","13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD74324 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 8924 HR MIN TEMP (F): 66AVERAGE STATION PRESSURE(D):29.778 MINIMUM SEA LEVEL PRESSURE:29.87 TIME OF OCCURRENCE:1716 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):250 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 13FASTEST 2MIN DIR (DEG):240 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 5.0 24 HR AVG TEMP (F): 78DEPART FROM NORMAL:  9  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 13 LATEST DAY MAX TEMP (0700-1900 LST): 89 LATEST NIGHT MIN TEMP(1900-0800 LST):65 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0425","1924",,"2006-09-18"
"72505394728","2021-06-06T00:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","61","78","0.00",,"-0.01","3","56","29.97","CLR:00","29.83","10.00","67","250",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11406/06/21 00:51:02 METAR KNYC 060551Z 25004KT 10SM CLR 26/16 A3000 RMK AO2 SLP148 T02560161 10306 20256 53004 $ RTX","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T01:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","62","78","0.00",,,,"58","29.97","CLR:00","29.83","10.00","68","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/06/21 01:51:02 METAR KNYC 060651Z VRB03KT 10SM CLR 26/17 A3000 RMK AO2 SLP150 T02560167 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T02:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","61","77","0.00",,,,"58","29.98","CLR:00","29.84","10.00","67","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/06/21 02:51:02 METAR KNYC 060751Z VRB03KT 10SM CLR 25/16 A3001 RMK AO2 SLP152 T02500161 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T03:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","61","77","0.00",,"-0.03","3","58","29.99","CLR:00","29.86","10.00","67","280",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/06/21 03:51:02 METAR KNYC 060851Z 28003KT 10SM CLR 25/16 A3003 RMK AO2 SLP157 T02500161 53009 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T04:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","62","76","0.00",,,,"62","30.01","CLR:00","29.87","10.00","67","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/06/21 04:51:02 METAR KNYC 060951Z VRB03KT 10SM CLR 24/17 A3004 RMK AO2 SLP163 T02440167 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T05:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","62","77","0.00",,,,"60","30.03","CLR:00","29.89","10.00","68","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/06/21 05:51:02 METAR KNYC 061051Z 00000KT 10SM CLR 25/17 A3006 RMK AO2 SLP170 T02500167 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T06:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.08","63","78","0.00",,"-0.05","1","60","30.05","CLR:00","29.91","10.00","68","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11006/06/21 06:51:02 METAR KNYC 061151Z 00000KT 10SM CLR 26/17 A3008 RMK AO2 SLP175 T02560172 10267 20244 51018 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T07:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.09","62","81","0.00",,,,"53","30.06","CLR:00","29.92","10.00","69","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/06/21 07:51:02 METAR KNYC 061251Z VRB03KT 10SM CLR 27/17 A3009 RMK AO2 SLP178 T02720167 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T08:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.09","64","83","0.00",,,,"53","30.06","FEW:02 80","29.92","10.00","71","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/06/21 08:51:02 METAR KNYC 061351Z 00000KT 10SM FEW080 28/18 A3009 RMK AO2 SLP179 T02830178 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T09:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.09","63","86","0.00",,"-0.01","1","46","30.06","OVC:08 95","29.92","10.00","71","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10106/06/21 09:51:02 METAR KNYC 061451Z 00000KT 10SM OVC095 30/17 A3009 RMK AO2 SLP180 T03000172 51005 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T10:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.08","63","89","0.00",,,,"42","30.05","CLR:00","29.91","10.00","72","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/06/21 10:51:02 METAR KNYC 061551Z VRB05KT 10SM CLR 32/17 A3008 RMK AO2 SLP177 T03170172 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T11:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.07","65","90","0.00",,,,"44","30.04","CLR:00","29.90","10.00","73","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/06/21 11:51:02 METAR KNYC 061651Z 00000KT 10SM CLR 32/18 A3007 RMK AO2 SLP172 T03220183 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T12:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","62","91","0.00",,"+0.05","8","38","30.01","FEW:02 80","29.87","10.00","72","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11306/06/21 12:51:02 METAR KNYC 061751Z VRB04KT 10SM FEW080 33/17 A3004 RMK AO2 SLP164 T03280167 10333 20256 58016 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T13:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","64","90","0.00",,,,"42","30.00","CLR:00","29.86","10.00","73","220",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/06/21 13:51:02 METAR KNYC 061851Z 22004KT 10SM CLR 32/18 A3003 RMK AO2 SLP160 T03220178 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T14:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","63","90","0.00",,,,"41","30.00","CLR:00","29.86","10.00","72","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09606/06/21 14:51:02 METAR KNYC 061951Z VRB03KT 10SM CLR 32/17 A3003 RMK AO2 SLP159 T03220172 $ RTX","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T15:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","66","87","0.00",,"+0.02","6","50","30.00","FEW:02 80","29.86","10.00","73",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10106/06/21 15:51:02 METAR KNYC 062051Z      KT 10SM FEW080 31/19 A3003 RMK AO2 SLP158 T03060189 56006 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T16:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","65","88","0.00",,,,"46","29.99","FEW:02 80","29.85","10.00","73","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/06/21 16:51:02 METAR KNYC 062151Z VRB03KT 10SM FEW080 31/18 A3002 RMK AO2 SLP156 T03110183 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T17:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","64","87","0.00",,,,"46","29.99","CLR:00","29.85","10.00","72","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/06/21 17:51:02 METAR KNYC 062251Z 00000KT 10SM CLR 31/18 A3002 RMK AO2 SLP157 T03060178 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T18:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","64","86","0.00",,"-0.01","3","48","30.00","BKN:07 75 BKN:07 100","29.86","10.00","72","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12006/06/21 18:51:02 METAR KNYC 062351Z VRB03KT 10SM BKN075 BKN100 30/18 A3003 RMK AO2 SLP159 T03000178 10328 20300 53002 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T19:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","63","83","0.00",,,,"51","30.01","CLR:00","29.87","10.00","70","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/06/21 19:51:01 METAR KNYC 070051Z VRB03KT 10SM CLR 28/17 A3004 RMK AO2 SLP162 T02830172 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T20:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.06","64","83","0.00",,,,"53","30.03","CLR:00","29.89","10.00","71","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/06/21 20:51:01 METAR KNYC 070151Z VRB03KT 10SM CLR 28/18 A3006 RMK AO2 SLP168 T02830178 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T21:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.08","64","82","0.00",,"-0.04","3","55","30.04","CLR:00","29.91","10.00","70","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/06/21 21:51:01 METAR KNYC 070251Z VRB04KT 10SM CLR 28/18 A3008 RMK AO2 SLP174 T02780178 53015 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T22:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.09","64","81","0.00",,,,"57","30.06","FEW:02 100","29.92","10.00","70","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/06/21 22:51:02 METAR KNYC 070351Z VRB03KT 10SM FEW100 27/18 A3009 RMK AO2 SLP180 T02720178 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T23:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.10","64","80","0.00",,,,"58","30.07","CLR:00","29.93","10.00","70","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10206/06/21 23:51:02 METAR KNYC 070451Z VRB03KT 10SM CLR 27/18 A3010 RMK AO2 SLP182 T02670178 403330244 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-06T23:59:00","SOD  ","6",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,"84",,,"29.88",,"2.8","19","15.6","0","92","76","220","21","0.00","0","0.0","220","10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD74324 HR PRECIPITATION (IN): 0.00 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 9224 HR MIN TEMP (F): 76AVERAGE STATION PRESSURE(D):29.880 MINIMUM SEA LEVEL PRESSURE:29.96 TIME OF OCCURRENCE:0010 PEAK WIND SPEED (MPH): 21 PEAK WIND DIR (DEG):220 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 10FASTEST 2MIN DIR (DEG):220 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 2.8 24 HR AVG TEMP (F): 84DEPART FROM NORMAL: 15  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 19 LATEST DAY MAX TEMP (0700-1900 LST): 92 LATEST NIGHT MIN TEMP(1900-0800 LST):76 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0425","1924",,"2006-09-18"
"72505394728","2021-06-07T00:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.09","65","79","0.00",,"-0.02","0","62","30.06","CLR:00","29.92","10.00","70","220",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11006/07/21 00:51:02 METAR KNYC 070551Z 22003KT 10SM CLR 26/18 A3009 RMK AO2 SLP180 T02610183 10300 20256 50006 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-07T01:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.09","65","78","0.00",,,,"64","30.06","CLR:00","29.92","10.00","70","VRB",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/07/21 01:51:02 METAR KNYC 070651Z VRB05KT 10SM CLR 26/18 A3009 RMK AO2 SLP179 T02560183 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-07T02:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.09","66","77","0.00",,,,"69","30.06","CLR:00","29.92","10.00","70","VRB",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/07/21 02:51:02 METAR KNYC 070751Z VRB06KT 10SM CLR 25/19 A3009 RMK AO2 SLP178 T02500189 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-07T03:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.09","67","77","0.00",,"+0.01","6","71","30.06","CLR:00","29.92","10.00","70","240",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/07/21 03:51:02 METAR KNYC 070851Z 24004KT 10SM CLR 25/19 A3009 RMK AO2 SLP178 T02500194 56002 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-07T04:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.10","67","76","0.00",,,,"74","30.07","CLR:00","29.93","9.00","70","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09106/07/21 04:51:02 METAR KNYC 070951Z 00000KT 9SM CLR 24/19 A3010 RMK AO2 SLP184 T02440194 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-07T05:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.11","68","77","0.00",,,,"74","30.08","FEW:02 85","29.94","9.00","71","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09406/07/21 05:51:02 METAR KNYC 071051Z VRB04KT 9SM FEW085 25/20 A3011 RMK AO2 SLP186 T02500200 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-07T06:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.12","69","79","0.00",,"-0.03","1","72","30.09","FEW:02 100","29.95","9.00","72","VRB",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11206/07/21 06:51:02 METAR KNYC 071151Z VRB04KT 9SM FEW100 26/21 A3012 RMK AO2 SLP190 T02610206 10261 20244 51011 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-07T07:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.13","69","80","0.00",,,,"69","30.09","CLR:00","29.96","9.00","73","240",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09106/07/21 07:51:02 METAR KNYC 071251Z 24004KT 9SM CLR 27/21 A3013 RMK AO2 SLP191 T02670206 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-07T08:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.12","69","83","0.00",,,,"63","30.09","FEW:02 95","29.95","8.00","74","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09406/07/21 08:51:02 METAR KNYC 071351Z 00000KT 8SM FEW095 28/21 A3012 RMK AO2 SLP189 T02830206 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
"72505394728","2021-06-07T09:51:00","FM-15","7",,"ESE","0.5","mi","SNOW",,,"SNOWBOARD",,,"CENTRAL PARK ZOO",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.12","70","86","0.00",,"-0.00","2","59","30.09","CLR:00","29.95","8.00","75","VRB",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09706/07/21 09:51:02 METAR KNYC 071451Z VRB03KT 8SM CLR 30/21 A3012 RMK AO2 SLP190 T03000211 52001 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2006-09-18"
