"STATION","DATE","REPORT_TYPE","SOURCE","AWND","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupElevationUnit","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","CDSD","CLDD","DSNW","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","HDSD","HTDD","HeavyFog","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySeaLevelPressure","HourlySkyConditions","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","REM","REPORT_TYPE","SOURCE","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","Sunrise","Sunset","TStorms","WindEquipmentChangeDate"
"72528014733","2021-06-26T09:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","64","78","0.00",,"+0.01","5","62","30.00","OVC:08 33","29.26","10.00","69","200",,"15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11206/26/21 09:54:02 METAR KBUF 261454Z 20013KT 10SM OVC033 26/18 A3002 RMK AO2 SLP159 60000 T02560178 55003 $ (KE)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T10:00:00","FM-12","4",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,,"64","78",,,"+0.01","5","62","30.00","26","29.23","9.94","69","200",,"15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN07072528 12566 82013 10256 20178 39897 40159 55003 69907 91454 555 92615=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T10:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","65","79","0.00",,,,"62","30.01","OVC:08 33","29.26","10.00","70","200",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10006/26/21 10:54:02 METAR KBUF 261554Z 20012KT 10SM OVC033 26/18 A3002 RMK AO2 SLP161 T02610183 $ (KE)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T11:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.03","66","80","0.00",,,,"62","30.01","OVC:08 34","29.27","10.00","71","230",,"15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10006/26/21 11:54:02 METAR KBUF 261654Z 23013KT 10SM OVC034 27/19 A3003 RMK AO2 SLP162 T02670189 $ (KE)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T12:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","67","81","0.00",,"-0.00","0","62","30.00","OVC:08 33","29.26","10.00","72","220","23","13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12706/26/21 12:54:02 METAR KBUF 261754Z 22011G20KT 10SM OVC033 27/19 A3002 RMK AO2 SLP159 60000 T02720194 10272 20217 50000 $ (KE)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T13:00:00","FM-12","4",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,,"67","81",,,"0.00","9","62","30.00","26","29.23","9.94","72","220",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN09272528 12566 82211 10272 20194 39897 40159 50000 69901 91754 333 10272 20217 91020 555 92618=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T13:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","68","83","0.00",,,,"61","29.99","BKN:07 41 BKN:07 50","29.24","10.00","73","230",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10706/26/21 13:54:02 METAR KBUF 261854Z 23010KT 10SM BKN041 BKN050 28/20 A3000 RMK AO2 SLP155 T02830200 $ (KE)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T14:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","68","85","0.00",,,,"57","29.98","FEW:02 46 BKN:07 80 BKN:07 250","29.23","10.00","73","230",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11406/26/21 14:54:02 METAR KBUF 261954Z 23009KT 10SM FEW046 BKN080 BKN250 29/20 A2999 RMK AO2 SLP151 T02940200 $ (KE)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T15:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","68","86","0.00",,"+0.04","6","55","29.96","SCT:04 55 BKN:07 250","29.22","10.00","74","220",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11206/26/21 15:54:02 METAR KBUF 262054Z 22012KT 10SM SCT055 BKN250 30/20 A2998 RMK AO2 SLP147 T03000200 56012 (ARM)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T16:00:00","FM-12","4",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,,"68","86",,,"+0.04","6","55","29.96","57","29.19","9.94","74","220",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN06472528 32766 62212 10300 20200 39884 40147 56012 92054 555 92621=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T16:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","68","86","0.00",,,,"55","29.96","BKN:07 60 BKN:07 250","29.22","10.00","74","220",,"16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10606/26/21 16:54:02 METAR KBUF 262154Z 22014KT 10SM BKN060 BKN250 30/20 A2998 RMK AO2 SLP145 T03000200 (ARM)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T17:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.97","67","86","0.00",,,,"53","29.95","SCT:04 65 BKN:07 250","29.21","10.00","73","210","22","17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10906/26/21 17:54:02 METAR KBUF 262254Z 21015G19KT 10SM SCT065 BKN250 30/19 A2997 RMK AO2 SLP143 T03000194 (ARM)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T18:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","66","84","0.00",,"+0.01","5","55","29.96","FEW:02 65 SCT:04 150 BKN:07 250","29.22","10.00","72","200","22","13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13406/26/21 18:54:02 METAR KBUF 262354Z 20011G19KT 10SM FEW065 SCT150 BKN250 29/19 A2998 RMK AO2 SLP145 T02890189 10306 20272 55002 (ARM)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T19:00:00","FM-12","4",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,,"66","84",,,"+0.01","5","55","29.96","57","29.19","9.94","72","200",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN08672528 32766 62011 10289 20189 39884 40145 55002 92354 333 10306 20211 91019 555 92700=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T19:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","66","83","0.00",,,,"57","29.97","SCT:04 150 BKN:07 250","29.22","10.00","72","220","23","16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10306/26/21 19:54:01 METAR KBUF 270054Z 22014G20KT 10SM SCT150 BKN250 28/19 A2998 RMK AO2 SLP149 T02830189","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T20:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","66","82","0.00",,,,"58","29.97","BKN:07 150 BKN:07 250","29.23","10.00","71","200",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10006/26/21 20:54:01 METAR KBUF 270154Z 20011KT 10SM BKN150 BKN250 28/19 A2999 RMK AO2 SLP150 T02780189","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T21:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","66","81","0.00",,"-0.01","0","61","29.97","BKN:07 150 BKN:07 250","29.22","10.00","71","200",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10606/26/21 21:54:01 METAR KBUF 270254Z 20011KT 10SM BKN150 BKN250 27/19 A2998 RMK AO2 SLP148 T02720189 50003","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T22:00:00","FM-12","4",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,,"66","81",,,"0.01","9","61","29.97",,"29.19","9.94","71","200",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN06472528 32966 62011 10272 20189 39884 40148 50003 90254 555 92703=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T22:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","65","81","0.00",,,,"58","29.96","BKN:07 140 OVC:08 270","29.22","10.00","70","210","25","15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10306/26/21 22:54:02 METAR KBUF 270354Z 21013G22KT 10SM BKN140 OVC270 27/18 A2998 RMK AO2 SLP147 T02720183","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T23:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","64","80","0.00",,,,"58","29.96","FEW:02 140 BKN:07 230","29.22","10.00","70","210",,"17",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET12806/26/21 23:54:02 METAR KBUF 270454Z 21015KT 10SM FEW140 BKN230 27/18 A2998 RMK AO2 PK WND 21026/0416 SLP146 T02670178 403060211","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-26T23:59:00","SOD  ","6",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,"79",,,"29.24",,"14.7","14","10.1","0","87","70","200","34","0.07","0","0.0","200","26","RA",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD73924 HR PRECIPITATION (IN): 0.07 SNOW DEPTH (IN):0     24 HR SNOWFALL (IN):0.0  24 HR MAX TEMP (F): 8724 HR MIN TEMP (F): 70AVERAGE STATION PRESSURE:29.245 MINIMUM SEA LEVEL PRESSURE:29.95 TIME OF OCCURRENCE:1904 PEAK WIND SPEED (MPH): 34 PEAK WIND DIR (DEG):200 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 26FASTEST 2MIN DIR (DEG):200 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH):14.7 24 HR AVG TEMP (F): 79DEPART FROM NORMAL:  9  HEATING DEGREE DAYS:  0 COOLING DEGREE DAYS: 14 LATEST DAY MAX TEMP (0700-1900 LST):87  LATEST NIGHT MIN TEMP(1900-0800 LST):70 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):    T    T    0.02 T    0.02 0.03 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0437","1958",,
"72528014733","2021-06-27T00:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","64","79","0.00",,"+0.01","6","60","29.96","FEW:02 100 FEW:02 150 BKN:07 250","29.22","10.00","69","200",,"20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13006/27/21 00:54:02 METAR KBUF 270554Z 20017KT 10SM FEW100 FEW150 BKN250 26/18 A2998 RMK AO2 SLP146 T02610178 10289 20261 56002 (DW)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T01:00:00","FM-12","4",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,,"64","79",,,"+0.01","6","60","29.96",,"29.19","9.94","69","200",,"20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN08072528 32966 62017 10261 20178 39884 40146 56002 90554 333 10289 20211 555 92706=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T01:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.97","63","79","0.00",,,,"58","29.96","FEW:02 180 BKN:07 280","29.21","10.00","69","210","24","15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10806/27/21 01:54:02 METAR KBUF 270654Z 21013G21KT 10SM FEW180 BKN280 26/17 A2997 RMK AO2 SLP144 T02610172 (DW)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T02:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.96","63","79","0.00",,,,"58","29.94","FEW:02 200 BKN:07 280","29.21","10.00","69","210",,"13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10506/27/21 02:54:02 METAR KBUF 270754Z 21011KT 10SM FEW200 BKN280 26/17 A2996 RMK AO2 SLP140 T02610172 (DW)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T03:00:00","SHEF ","4",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SHEF ","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T03:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.97","62","78","0.00",,"+0.01","5","58","29.96","FEW:02 200 BKN:07 280","29.21","10.00","68","210",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11106/27/21 03:54:02 METAR KBUF 270854Z 21012KT 10SM FEW200 BKN280 26/17 A2997 RMK AO2 SLP144 T02560167 55002 (DW)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T04:00:00","FM-12","4",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,,"62","78",,,"+0.01","5","58","29.96",,"29.18","9.94","68","210",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN06472528 32966 62112 10256 20167 39881 40144 55002 90854 555 92709=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T04:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","62","77","0.00",,,,"60","29.97","FEW:02 110 FEW:02 200 BKN:07 280","29.22","10.00","67","210",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11206/27/21 04:54:02 METAR KBUF 270954Z 21009KT 10SM FEW110 FEW200 BKN280 25/17 A2998 RMK AO2 SLP148 T02500167 (DW)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T05:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","63","78","0.00",,,,"60","29.97","BKN:07 55 BKN:07 180 BKN:07 280","29.23","10.00","68","210",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11206/27/21 05:54:02 METAR KBUF 271054Z 21012KT 10SM BKN055 BKN180 BKN280 26/17 A2999 RMK AO2 SLP150 T02560172 (DW)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T06:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","63","79","0.00",,"-0.02","1","58","29.98","SCT:04 55 SCT:04 180 SCT:04 280","29.24","10.00","69","220","24","16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13306/27/21 06:54:02 METAR KBUF 271154Z 22014G21KT 10SM SCT055 SCT180 SCT280 26/17 A3000 RMK AO2 SLP153 T02610172 10261 20250 51008 (DW)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T07:00:00","FM-12","4",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,,"63","79",,,"-0.02","1","58","29.98","57","29.21","9.94","69","220",,"16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN08672528 32766 42214 10261 20172 39891 40153 51008 91154 333 10306 20250 91021 555 92712=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T07:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","63","82","0.00",,,,"53","29.98","FEW:02 65 SCT:04 120 SCT:04 180","29.24","10.00","70","210","29","22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13306/27/21 07:54:02 METAR KBUF 271254Z 21019G25KT 10SM FEW065 SCT120 SCT180 28/17 A3000 RMK AO2 PK WND 21027/1243 SLP151 T02780172 (AL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T08:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.01","64","84","0.00",,,,"51","29.99","SCT:04 65 SCT:04 220 BKN:07 270","29.25","10.00","71","220","36","22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13306/27/21 08:54:02 METAR KBUF 271354Z 22019G31KT 10SM SCT065 SCT220 BKN270 29/18 A3001 RMK AO2 PK WND 24031/1348 SLP155 T02890178 (AL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T09:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.02","65","85","0.00",,"-0.02","3","51","30.00","FEW:02 44 BKN:07 60 BKN:07 140","29.26","10.00","72","230","32","23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13906/27/21 09:54:02 METAR KBUF 271454Z 23020G28KT 10SM FEW044 BKN060 BKN140 29/18 A3002 RMK AO2 PK WND 22033/1428 SLP158 T02940183 53006 (AL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T10:00:00","FM-12","4",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,,"65","85",,,"-0.02","3","51","30.00","41","29.23","9.94","72","230",,"23",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SYN07472528 32666 62320 10294 20183 39897 40158 53006 91454 333 91028 555 92715=","FM-12","4",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T10:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.04","65","85","0.00",,,,"51","30.02","BKN:07 42 BKN:07 50 BKN:07 60","29.28","10.00","72","230","29","22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13306/27/21 10:54:02 METAR KBUF 271554Z 23019G25KT 10SM BKN042 BKN050 BKN060 29/18 A3004 RMK AO2 PK WND 24031/1503 SLP166 T02940183 (AL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"72528014733","2021-06-27T11:54:00","FM-15","7",,"ENE","1","mi","PRECIP, SNOW",,,"SRG, WEIGHT-IN, SNOWBOARD",,,"WFO BUF",,,,,,,,,,,,,,,,,,,,,,,,,,,"30.05","65","84","0.00",,,,"53","30.03","BKN:07 42 BKN:07 50 BKN:07 65","29.29","10.00","71","230","30","22",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET13306/27/21 11:54:02 METAR KBUF 271654Z 23019G26KT 10SM BKN042 BKN050 BKN065 29/18 A3005 RMK AO2 PK WND 24029/1615 SLP169 T02890183 (AL)","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
