"STATION","DATE","REPORT_TYPE","SOURCE","AWND","BackupDirection","BackupDistance","BackupDistanceUnit","BackupElements","BackupElevation","BackupElevationUnit","BackupEquipment","BackupLatitude","BackupLongitude","BackupName","CDSD","CLDD","DSNW","DailyAverageDewPointTemperature","DailyAverageDryBulbTemperature","DailyAverageRelativeHumidity","DailyAverageSeaLevelPressure","DailyAverageStationPressure","DailyAverageWetBulbTemperature","DailyAverageWindSpeed","DailyCoolingDegreeDays","DailyDepartureFromNormalAverageTemperature","DailyHeatingDegreeDays","DailyMaximumDryBulbTemperature","DailyMinimumDryBulbTemperature","DailyPeakWindDirection","DailyPeakWindSpeed","DailyPrecipitation","DailySnowDepth","DailySnowfall","DailySustainedWindDirection","DailySustainedWindSpeed","DailyWeather","HDSD","HTDD","HeavyFog","HourlyAltimeterSetting","HourlyDewPointTemperature","HourlyDryBulbTemperature","HourlyPrecipitation","HourlyPresentWeatherType","HourlyPressureChange","HourlyPressureTendency","HourlyRelativeHumidity","HourlySeaLevelPressure","HourlySkyConditions","HourlyStationPressure","HourlyVisibility","HourlyWetBulbTemperature","HourlyWindDirection","HourlyWindGustSpeed","HourlyWindSpeed","MonthlyAverageRH","MonthlyDaysWithGT001Precip","MonthlyDaysWithGT010Precip","MonthlyDaysWithGT32Temp","MonthlyDaysWithGT90Temp","MonthlyDaysWithLT0Temp","MonthlyDaysWithLT32Temp","MonthlyDepartureFromNormalAverageTemperature","MonthlyDepartureFromNormalCoolingDegreeDays","MonthlyDepartureFromNormalHeatingDegreeDays","MonthlyDepartureFromNormalMaximumTemperature","MonthlyDepartureFromNormalMinimumTemperature","MonthlyDepartureFromNormalPrecipitation","MonthlyDewpointTemperature","MonthlyGreatestPrecip","MonthlyGreatestPrecipDate","MonthlyGreatestSnowDepth","MonthlyGreatestSnowDepthDate","MonthlyGreatestSnowfall","MonthlyGreatestSnowfallDate","MonthlyMaxSeaLevelPressureValue","MonthlyMaxSeaLevelPressureValueDate","MonthlyMaxSeaLevelPressureValueTime","MonthlyMaximumTemperature","MonthlyMeanTemperature","MonthlyMinSeaLevelPressureValue","MonthlyMinSeaLevelPressureValueDate","MonthlyMinSeaLevelPressureValueTime","MonthlyMinimumTemperature","MonthlySeaLevelPressure","MonthlyStationPressure","MonthlyTotalLiquidPrecipitation","MonthlyTotalSnowfall","MonthlyWetBulb","NormalsCoolingDegreeDay","NormalsHeatingDegreeDay","REM","REPORT_TYPE","SOURCE","ShortDurationEndDate005","ShortDurationEndDate010","ShortDurationEndDate015","ShortDurationEndDate020","ShortDurationEndDate030","ShortDurationEndDate045","ShortDurationEndDate060","ShortDurationEndDate080","ShortDurationEndDate100","ShortDurationEndDate120","ShortDurationEndDate150","ShortDurationEndDate180","ShortDurationPrecipitationValue005","ShortDurationPrecipitationValue010","ShortDurationPrecipitationValue015","ShortDurationPrecipitationValue020","ShortDurationPrecipitationValue030","ShortDurationPrecipitationValue045","ShortDurationPrecipitationValue060","ShortDurationPrecipitationValue080","ShortDurationPrecipitationValue100","ShortDurationPrecipitationValue120","ShortDurationPrecipitationValue150","ShortDurationPrecipitationValue180","Sunrise","Sunset","TStorms","WindEquipmentChangeDate"
"72622794790","2021-06-15T18:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.84","56","63","0.00",,"-0.03","3","78","29.83","BKN:07 90","29.48","10.00","59","220",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11306/15/21 18:56:02 METAR KART 152356Z 22005KT 10SM BKN090 17/13 A2984 RMK AO2 SLP102 T01720133 10211 20172 53010 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-15T19:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.84","55","61","0.00",,,,"81","29.83","BKN:07 95","29.48","10.00","58","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09506/15/21 19:56:01 METAR KART 160056Z 00000KT 10SM BKN095 16/13 A2984 RMK AO2 SLP103 T01610128 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-15T20:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.86","53","56","0.00",,,,"90","29.85","CLR:00","29.50","10.00","54","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/15/21 20:56:01 METAR KART 160156Z 00000KT 10SM CLR 13/12 A2986 RMK AO2 SLP109 T01330117 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-15T21:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.87","50","51","0.00",,"-0.02","3","96","29.86","CLR:00","29.51","7.00","50","070",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09706/15/21 21:56:01 METAR KART 160256Z 07004KT 7SM CLR 11/10 A2987 RMK AO2 SLP112 T01060100 53008 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-15T22:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.87","47","49","0.00",,,,"93","29.87","CLR:00","29.51","10.00","48","330",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/15/21 22:56:01 METAR KART 160356Z 33003KT 10SM CLR 09/08 A2987 RMK AO2 SLP114 T00940083 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-15T23:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.87","42","50","0.00",,,,"74","29.86","CLR:00","29.51","10.00","46","020",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10206/15/21 23:56:02 METAR KART 160456Z 02004KT 10SM CLR 10/06 A2987 RMK AO2 SLP112 T01000056 402110094 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-15T23:59:00","SOD  ","6",,,,,,,,,,,,,,,,"60",,,"29.41",,"6.2","0","-3.2","5","70","49","310","22","0.42",,,"310","18","RA FG BR",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD71024 HR PRECIPITATION (IN): 0.42 WEATHER(CODE):18  24 HR MAX TEMP (F): 7024 HR MIN TEMP (F): 49AVERAGE STATION PRESSURE:29.410 MINIMUM SEA LEVEL PRESSURE:29.71 TIME OF OCCURRENCE:0449 PEAK WIND SPEED (MPH): 22 PEAK WIND DIR (DEG):310 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 18FASTEST 2MIN DIR (DEG):310 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 6.2 24 HR AVG TEMP (F): 60DEPART FROM NORMAL: -4  HEATING DEGREE DAYS:  5 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):70  LATEST NIGHT MIN TEMP(1900-0800 LST):58 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.01 0.00 T    T    0.01 0.12 0.28 T    0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0421","1949",,"2005-11-07"
"72622794790","2021-06-16T00:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.88","42","44","0.00",,"-0.01","3","93","29.88","CLR:00","29.52","10.00","43","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11006/16/21 00:56:02 METAR KART 160556Z 00000KT 10SM CLR 07/06 A2988 RMK AO2 SLP117 T00670056 10172 20067 53004 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T01:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.89","40","43","0.00",,,,"89","29.88","CLR:00","29.53","10.00","42","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/16/21 01:56:02 METAR KART 160656Z 00000KT 10SM CLR 06/04 A2989 RMK AO2 SLP120 T00610044 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T02:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.91","39","41","0.00",,,,"93","29.90","CLR:00","29.55","10.00","40","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/16/21 02:56:02 METAR KART 160756Z 00000KT 10SM CLR 05/04 A2991 RMK AO2 SLP126 T00500039 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T03:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.91","39","42","0.00",,"-0.03","1","89","29.91","CLR:00","29.55","10.00","41","120",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/16/21 03:56:02 METAR KART 160856Z 12003KT 10SM CLR 06/04 A2991 RMK AO2 SLP128 T00560039 51011 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T04:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.93","39","41","0.00",,,,"93","29.93","CLR:00","29.57","10.00","40","140",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/16/21 04:56:02 METAR KART 160956Z 14003KT 10SM CLR 05/04 A2993 RMK AO2 SLP135 T00500039 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T05:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.94","45","51","0.00",,,,"80","29.93","CLR:00","29.58","10.00","48","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/16/21 05:56:02 METAR KART 161056Z 00000KT 10SM CLR 11/07 A2994 RMK AO2 SLP136 T01060072 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T06:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.94","44","56","0.00",,"-0.03","1","65","29.93","CLR:00","29.58","10.00","50","340",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11406/16/21 06:56:02 METAR KART 161156Z 34005KT 10SM CLR 13/07 A2994 RMK AO2 SLP137 70041 T01330067 10133 20044 51010","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T07:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.94","44","60","0.00",,,,"56","29.93","CLR:00","29.58","10.00","52","340",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/16/21 07:56:02 METAR KART 161256Z 34008KT 10SM CLR 16/07 A2994 RMK AO2 SLP137 T01560067","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T08:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.94","42","62","0.00",,,,"48","29.94","CLR:00","29.58","10.00","52","330",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/16/21 08:56:02 METAR KART 161356Z 33007KT 10SM CLR 17/06 A2994 RMK AO2 SLP138 T01670056","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T09:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.94","43","64","0.00",,"+0.00","8","46","29.93","CLR:00","29.58","10.00","53","280",,"14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09606/16/21 09:56:02 METAR KART 161456Z 28012KT 10SM CLR 18/06 A2994 RMK AO2 SLP136 T01780061 58001","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T10:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.94","42","64","0.00",,,,"45","29.94","CLR:00","29.58","10.00","53","250",,"10",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/16/21 10:56:02 METAR KART 161556Z 25009KT 10SM CLR 18/06 A2994 RMK AO2 SLP138 T01780056","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T11:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.94","42","65","0.00",,,,"43","29.94","CLR:00","29.58","10.00","53","260","20","11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/16/21 11:56:02 METAR KART 161656Z 26010G17KT 10SM CLR 18/06 A2994 RMK AO2 SLP138 T01830056","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T12:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.93","43","66","0.00",,"+0.01","8","43","29.92","CLR:00","29.57","10.00","54","240","22","14",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11106/16/21 12:56:02 METAR KART 161756Z 24012G19KT 10SM CLR 19/06 A2993 RMK AO2 SLP133 T01890061 10189 20133 58004","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T13:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.93","43","66","0.00",,,,"43","29.92","CLR:00","29.57","10.00","54","230","22","13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/16/21 13:56:02 METAR KART 161856Z 23011G19KT 10SM CLR 19/06 A2993 RMK AO2 SLP133 T01890061","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T14:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.92","46","65","0.00",,,,"51","29.92","CLR:00","29.56","10.00","55","230","22","15",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/16/21 14:56:02 METAR KART 161956Z 23013G19KT 10SM CLR 18/08 A2992 RMK AO2 SLP132 T01830078","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T15:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.92","47","65","0.00",,"+0.01","8","52","29.91","CLR:00","29.56","10.00","55","240","23","13",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09906/16/21 15:56:02 METAR KART 162056Z 24011G20KT 10SM CLR 18/08 A2992 RMK AO2 SLP130 T01830083 58003","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T16:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.91","48","64","0.00",,,,"56","29.91","CLR:00","29.55","10.00","55","230","24","16",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/16/21 16:56:02 METAR KART 162156Z 23014G21KT 10SM CLR 18/09 A2991 RMK AO2 SLP128 T01780089","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T17:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.90","48","62","0.00",,,,"60","29.90","CLR:00","29.54","10.00","54","230",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/16/21 17:56:02 METAR KART 162256Z 23007KT 10SM CLR 17/09 A2990 RMK AO2 SLP125 T01670089","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T18:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.90","49","62","0.00",,"+0.02","6","62","29.89","CLR:00","29.54","10.00","55","220",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10806/16/21 18:56:02 METAR KART 162356Z 22005KT 10SM CLR 17/09 A2990 RMK AO2 SLP123 T01670094 10194 20167 56006","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T19:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.90","50","59","0.00",,,,"72","29.89","SCT:04 90","29.54","10.00","54","200",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/16/21 19:56:01 METAR KART 170056Z 20006KT 10SM SCT090 15/10 A2990 RMK AO2 SLP123 T01500100","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T20:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.92","49","55","0.00",,,,"80","29.91","OVC:08 90","29.56","10.00","52","160",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09306/16/21 20:56:01 METAR KART 170156Z 16004KT 10SM OVC090 13/09 A2992 RMK AO2 SLP128 T01280094","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T21:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.92","48","53","0.00",,"-0.03","3","83","29.92","SCT:04 90","29.56","10.00","50","140",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09906/16/21 21:56:02 METAR KART 170256Z 14004KT 10SM SCT090 12/09 A2992 RMK AO2 SLP132 T01170089 53009","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T22:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.93","48","53","0.00",,,,"83","29.93","CLR:00","29.57","10.00","50","170",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/16/21 22:56:02 METAR KART 170356Z 17005KT 10SM CLR 12/09 A2993 RMK AO2 SLP134 T01170089 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T23:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.93","47","51","0.00",,,,"86","29.93","CLR:00","29.57","10.00","49","170",,"7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET10206/16/21 23:56:02 METAR KART 170456Z 17006KT 10SM CLR 11/08 A2993 RMK AO2 SLP134 T01060083 401940044 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-16T23:59:00","SOD  ","6",,,,,,,,,,,,,,,,"54",,,"29.55",,"7.4","0","-9.5","11","67","40","230","25","0.00",,,"260","20",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SOD69224 HR PRECIPITATION (IN): 0.00 24 HR MAX TEMP (F): 6724 HR MIN TEMP (F): 40AVERAGE STATION PRESSURE:29.550 MINIMUM SEA LEVEL PRESSURE:29.86 TIME OF OCCURRENCE:0024 PEAK WIND SPEED (MPH): 25 PEAK WIND DIR (DEG):230 PEAK WIND TIME (LST):      FASTEST 2MIN SPEED (MPH): 20FASTEST 2MIN DIR (DEG):260 FASTEST 2MIN TIME (LST):     AVERAGE WIND SPEED (MPH): 7.4 24 HR AVG TEMP (F): 54DEPART FROM NORMAL:-10  HEATING DEGREE DAYS: 11 COOLING DEGREE DAYS:  0 LATEST DAY MAX TEMP (0700-1900 LST):67  LATEST NIGHT MIN TEMP(1900-0800 LST):40 HOURLY INCREMENTAL PRECIPITATION VALUES (IN):.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00","SOD  ","6",,,,,,,,,,,,,,,,,,,,,,,,,"0421","1949",,"2005-11-07"
"72622794790","2021-06-17T00:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.93","45","47","0.00",,"-0.00","0","93","29.92","CLR:00","29.57","10.00","46","130",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11006/17/21 00:56:02 METAR KART 170556Z 13003KT 10SM CLR 08/07 A2993 RMK AO2 SLP133 T00830072 10167 20083 50001 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-17T01:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.93","43","46","0.00",,,,"89","29.93","CLR:00","29.57","10.00","45","130",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/17/21 01:56:02 METAR KART 170656Z 13003KT 10SM CLR 08/06 A2993 RMK AO2 SLP134 T00780061 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-17T02:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.93","44","46","0.00",,,,"93","29.93","CLR:00","29.57","10.00","45","000",,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/17/21 02:56:02 METAR KART 170756Z 00000KT 10SM CLR 08/07 A2993 RMK AO2 SLP136 T00780067 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-17T03:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.94","42","44","0.00",,"-0.01","3","93","29.94","CLR:00","29.58","10.00","43","160",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/17/21 03:56:02 METAR KART 170856Z 16003KT 10SM CLR 07/06 A2994 RMK AO2 SLP139 T00670056 53005 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-17T04:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.95","45","49","0.00",,,,"86","29.95","CLR:00","29.59","10.00","47","180",,"6",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/17/21 04:56:02 METAR KART 170956Z 18005KT 10SM CLR 09/07 A2995 RMK AO2 SLP141 T00940072 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-17T05:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.96","47","52","0.00",,,,"83","29.96","CLR:00","29.60","10.00","49","180",,"5",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09006/17/21 05:56:02 METAR KART 171056Z 18004KT 10SM CLR 11/08 A2996 RMK AO2 SLP144 T01110083","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-17T06:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.98","50","57","0.00",,"-0.04","3","78","29.98","CLR:00","29.62","10.00","53","210",,"3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET11006/17/21 06:56:02 METAR KART 171156Z 21003KT 10SM CLR 14/10 A2998 RMK AO2 SLP152 T01390100 10139 20061 53014 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-17T07:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","51","63","0.00",,,,"65","29.99","CLR:00","29.64","10.00","56","230",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/17/21 07:56:02 METAR KART 171256Z 23007KT 10SM CLR 17/11 A3000 RMK AO2 SLP155 T01720106 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-17T08:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","52","65","0.00",,,,"63","30.00","CLR:00","29.64","10.00","58","260",,"11",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/17/21 08:56:02 METAR KART 171356Z 26010KT 10SM CLR 18/11 A3000 RMK AO2 SLP158 T01830111 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-17T09:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"30.00","52","66","0.00",,"-0.01","0","61","29.99","CLR:00","29.64","10.00","58","240",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09806/17/21 09:56:02 METAR KART 171456Z 24007KT 10SM CLR 19/11 A3000 RMK AO2 SLP157 T01890111 50005 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-17T10:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","50","68","0.00",,,,"53","29.98","CLR:00","29.63","10.00","58","230",,"9",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/17/21 10:56:02 METAR KART 171556Z 23008KT 10SM CLR 20/10 A2999 RMK AO2 SLP153 T02000100 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
"72622794790","2021-06-17T11:56:00","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29.99","50","69","0.00",,,,"51","29.99","CLR:00","29.63","10.00","58","250",,"8",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MET09206/17/21 11:56:02 METAR KART 171656Z 25007KT 10SM CLR 21/10 A2999 RMK AO2 SLP155 T02060100 $","FM-15","7",,,,,,,,,,,,,,,,,,,,,,,,,,,,"2005-11-07"
